x1,x2,label,t,blob
0.6582979084874108,-0.611428117613415,1,0.2857142857142857,pos_low
1.3266870071356434,-0.6466439268235047,1,0.2857142857142857,pos_low
0.255325495225348,-0.13877697177817078,1,0.2857142857142857,pos_low
1.4467713200453436,-0.3850127001177056,1,0.2857142857142857,pos_low
0.6254033865828544,0.2096352007829977,1,0.2857142857142857,pos_low
0.1698103402749001,-0.10996354208260761,1,0.2857142857142857,pos_low
0.26310081359569304,-0.27138983814756235,1,0.2857142857142857,pos_low
0.43393391498120215,-0.32883994965681496,1,0.2857142857142857,pos_low
0.25238111480744363,-0.6809837599672277,1,0.2857142857142857,pos_low
1.0068220670621484,-1.0407157073430546,1,0.2857142857142857,pos_low
-0.007213389302423878,-0.3652375440942771,1,0.2857142857142857,pos_low
0.8346563974358495,-1.417219822361167,1,0.2857142857142857,pos_low
0.15992378325904266,-1.1125580698796425,1,0.2857142857142857,pos_low
0.6370011933195789,-0.0115358410841499,1,0.2857142857142857,pos_low
-0.06789409548749026,-0.4452482042273419,1,0.2857142857142857,pos_low
1.5945617670523538,-0.4531885214648014,1,0.2857142857142857,pos_low
0.3466764250789425,-0.3603883275053267,1,0.2857142857142857,pos_low
0.5800768925728952,-0.7423044628039339,1,0.2857142857142857,pos_low
0.24807336188587925,-0.40254081214415754,1,0.2857142857142857,pos_low
1.049526881230939,-1.0453418920667978,1,0.2857142857142857,pos_low
0.48033957757842,-1.3089798201638045,1,0.2857142857142857,pos_low
0.11529571942481609,-0.8897490915648092,1,0.2857142857142857,pos_low
0.24795024514416986,-0.6025445990430887,1,0.2857142857142857,pos_low
0.2649144883264689,-0.09241506314792014,1,0.2857142857142857,pos_low
0.40624996623445453,-0.8053675881723776,1,0.2857142857142857,pos_low
0.20749067668219173,-1.0974238999612749,1,0.2857142857142857,pos_low
0.4122353809077797,-0.6791387767040602,1,0.2857142857142857,pos_low
-0.2625399695186542,-0.10952071437375938,1,0.2857142857142857,pos_low
0.5531621603136401,-0.3929650107034742,1,0.2857142857142857,pos_low
0.4576098988765775,-0.4700825091188455,1,0.2857142857142857,pos_low
0.7221401104325513,-0.45390389322932206,1,0.2857142857142857,pos_low
0.7879698955337505,-0.9793075780773779,1,0.2857142857142857,pos_low
0.5511075865551661,0.044107762435333764,1,0.2857142857142857,pos_low
0.3199129158565742,-1.1751389358683566,1,0.2857142857142857,pos_low
0.3919170125512971,-0.29045988276801615,1,0.2857142857142857,pos_low
0.9252069625520885,-0.19584771752554325,1,0.2857142857142857,pos_low
0.29669826950164385,-0.6903515682182998,1,0.2857142857142857,pos_low
0.9110744991087243,-1.0146616748815087,1,0.2857142857142857,pos_low
1.0801282305820816,-0.8704794013761448,1,0.2857142857142857,pos_low
0.44406746318981094,-0.16934512546581593,1,0.2857142857142857,pos_low
0.9650475197991651,-0.3362268982463319,1,0.2857142857142857,pos_low
0.12062148433096298,-0.5167456208830472,1,0.2857142857142857,pos_low
1.0839856877888874,-0.32351585270105043,1,0.2857142857142857,pos_low
0.5846221085019854,0.02740290137378032,1,0.2857142857142857,pos_low
0.9993606382125464,-0.4276323926056679,1,0.2857142857142857,pos_low
-0.022095854445022045,-0.011959992098077965,1,0.2857142857142857,pos_low
0.9781621196243362,-1.6007802491811454,1,0.2857142857142857,pos_low
0.891216477067087,-0.1696012757290128,1,0.2857142857142857,pos_low
0.022243958739714798,-0.056542026698507386,1,0.2857142857142857,pos_low
0.29023247972076377,-1.279016376194332,1,0.2857142857142857,pos_low
1.026539071961487,-0.7091748109565343,1,0.2857142857142857,pos_low
0.03914859098053536,-0.3810962140190063,1,0.2857142857142857,pos_low
1.3713546893746948,-0.7764124520047818,1,0.2857142857142857,pos_low
0.8766655950915332,-0.3169648357509914,1,0.2857142857142857,pos_low
0.8040909353585179,-0.790786933327303,1,0.2857142857142857,pos_low
1.1266597383177972,-0.04914171012608076,1,0.2857142857142857,pos_low
0.28161734103073544,-0.649802221673345,1,0.2857142857142857,pos_low
0.03250307571456523,-1.4402842140578525,1,0.2857142857142857,pos_low
0.2254691371849083,-0.3442863584899292,1,0.2857142857142857,pos_low
1.0277201148485093,-0.4747963082298607,1,0.2857142857142857,pos_low
0.26957257315876204,-0.7448362575972363,1,0.2857142857142857,pos_low
1.140265406255999,-0.4903039972088187,1,0.2857142857142857,pos_low
-0.168338022671787,-0.28543696870709956,1,0.2857142857142857,pos_low
-0.15481513133025693,-0.7207995589830264,1,0.2857142857142857,pos_low
0.5955459715024123,-0.6297436451914792,1,0.2857142857142857,pos_low
0.3853758440610136,-0.39500634248213917,1,0.2857142857142857,pos_low
0.9802547877339511,-1.0257928753263619,1,0.2857142857142857,pos_low
0.4565429407039916,-0.705875365254987,1,0.2857142857142857,pos_low
0.5793840009745368,-0.023435623529686644,1,0.2857142857142857,pos_low
0.133848522924446,-0.08741152512389577,1,0.2857142857142857,pos_low
0.27651121784828897,-0.3241284932923888,1,0.2857142857142857,pos_low
1.507495754473696,-0.17788811786985448,1,0.2857142857142857,pos_low
0.8194837651987981,-0.5259644348990545,1,0.2857142857142857,pos_low
0.46493560901264785,-0.9275307106128481,1,0.2857142857142857,pos_low
-0.046508349586035336,-0.13890934128486992,1,0.2857142857142857,pos_low
0.263626370838417,-0.49346559978138993,1,0.2857142857142857,pos_low
-0.41062248298489956,-0.3403611518637898,1,0.2857142857142857,pos_low
0.8825404861582343,-0.6811122666688538,1,0.2857142857142857,pos_low
0.3241917615681433,-0.06956314225294458,1,0.2857142857142857,pos_low
1.1150717843474074,-0.5868303644950322,1,0.2857142857142857,pos_low
0.1625127805489966,-0.3173686300501556,1,0.2857142857142857,pos_low
0.25421269008615294,-1.4733892216419222,1,0.2857142857142857,pos_low
0.3919416459978495,-0.683600664198708,1,0.2857142857142857,pos_low
0.7617259004984223,-1.3435133774409402,1,0.2857142857142857,pos_low
0.753912974735792,-0.012650691479077047,1,0.2857142857142857,pos_low
0.19391114248342717,-1.2222377582391135,1,0.2857142857142857,pos_low
0.16133034560963516,-0.8074866330797311,1,0.2857142857142857,pos_low
1.2875331976039708,-0.4448047347643647,1,0.2857142857142857,pos_low
0.28078235546477814,0.3246281077974722,1,0.2857142857142857,pos_low
0.902255152489953,-0.7162893316530909,1,0.2857142857142857,pos_low
0.46369981226296786,-0.9511905728342556,1,0.2857142857142857,pos_low
0.5926265738672907,0.0347512821899586,1,0.2857142857142857,pos_low
0.5629420684588233,-0.6017611038988641,1,0.2857142857142857,pos_low
0.5210127598978982,-0.5271950204659446,1,0.2857142857142857,pos_low
1.670220815653452,-0.6688014261307026,1,0.2857142857142857,pos_low
0.8155030669461758,-1.1711346699776062,1,0.2857142857142857,pos_low
-0.35478849973100224,-1.4807676628295403,1,0.2857142857142857,pos_low
0.13977472033567157,-1.2205565630063766,1,0.2857142857142857,pos_low
0.6346426744795277,0.08009837170658551,1,0.2857142857142857,pos_low
0.715267980561307,-0.8591041429728627,1,0.2857142857142857,pos_low
1.0515937403759135,0.17704444365527894,1,0.2857142857142857,pos_low
0.7162304226066598,-0.7239555663451971,1,0.2857142857142857,pos_low
0.4373768866584701,-0.017567136290910945,1,0.2857142857142857,pos_low
0.47200301048892007,0.008986514650243804,1,0.2857142857142857,pos_low
1.0683719430303713,-0.8929244344885563,1,0.2857142857142857,pos_low
-0.05389863572396503,-0.6513886628637844,1,0.2857142857142857,pos_low
0.44450079974765344,0.22528925122971166,1,0.2857142857142857,pos_low
-0.1908423290928235,-0.3302221969384604,1,0.2857142857142857,pos_low
0.6177435828056204,-0.8675999909990041,1,0.2857142857142857,pos_low
0.7395079627112198,-0.7329713447815207,1,0.2857142857142857,pos_low
-0.0023146152194869485,-0.10994394449937073,1,0.2857142857142857,pos_low
1.120909922451565,0.35845267833223027,1,0.2857142857142857,pos_low
0.750921793656095,-0.3673715470740203,1,0.2857142857142857,pos_low
1.0924356685460272,-0.42786779488307825,1,0.2857142857142857,pos_low
-0.0628408896827728,-0.9713761243793704,1,0.2857142857142857,pos_low
0.9012152872374898,-0.31618155652810676,1,0.2857142857142857,pos_low
-0.2186024887229583,-0.54491464944341,1,0.2857142857142857,pos_low
0.7841818290635569,-0.8954582446875188,1,0.2857142857142857,pos_low
1.2403722158298303,-0.0303184928178451,1,0.2857142857142857,pos_low
1.1002348745606114,0.8510031428494302,1,0.2857142857142857,pos_low
0.8183731683975788,-0.8384390340446484,1,0.2857142857142857,pos_low
0.5006487766876749,-0.7174773804794043,1,0.2857142857142857,pos_low
1.0934403695509998,-0.6296018349955861,1,0.2857142857142857,pos_low
0.4250764170884881,-1.0205364019080654,1,0.2857142857142857,pos_low
-0.1382132142791872,0.29125933071339993,1,0.2857142857142857,pos_low
1.420953157703998,-1.1585427711802705,1,0.2857142857142857,pos_low
-0.298813303179726,-0.5665235052885077,1,0.2857142857142857,pos_low
0.12495216069549919,0.14300065823881247,1,0.2857142857142857,pos_low
0.2907283271527135,-0.46882119754693385,1,0.2857142857142857,pos_low
0.1627252084000796,-0.6961039919447082,1,0.2857142857142857,pos_low
0.7392571023071248,-0.9561501179130616,1,0.2857142857142857,pos_low
-0.048902238942155174,0.3275925681188353,1,0.2857142857142857,pos_low
0.05876118460680285,-1.4764412235000735,1,0.2857142857142857,pos_low
0.6461456850961137,-0.4360428864388954,1,0.2857142857142857,pos_low
1.0679969327611862,-0.05774547853745321,1,0.2857142857142857,pos_low
0.5508391943571134,-0.36717126381533105,1,0.2857142857142857,pos_low
-0.01149049786957701,-0.5579131872397989,1,0.2857142857142857,pos_low
0.3383072447287559,-0.1306785201000104,1,0.2857142857142857,pos_low
0.14393381470476435,-0.9584937827457144,1,0.2857142857142857,pos_low
0.6142694603798551,-0.7722928054301422,1,0.2857142857142857,pos_low
0.12151326628212833,0.02150086052985889,1,0.2857142857142857,pos_low
1.3137247400583645,-1.0226263770908286,1,0.2857142857142857,pos_low
0.7525849596457304,-0.7543668926438831,1,0.2857142857142857,pos_low
1.2214775914026454,-0.20261709031848613,1,0.2857142857142857,pos_low
0.09515098872012329,-0.73058797455095,1,0.2857142857142857,pos_low
0.6397123442828349,-0.5929366985833161,1,0.2857142857142857,pos_low
0.375008676864343,-0.8766775733760215,1,0.2857142857142857,pos_low
0.7047077211146149,-0.059580836244618796,1,0.2857142857142857,pos_low
-0.19237686099584161,-0.4939372322077625,1,0.2857142857142857,pos_low
0.3220246253379866,-1.0201548617011464,1,0.2857142857142857,pos_low
0.6016628697897953,0.05007712357213323,1,0.2857142857142857,pos_low
0.6727273993013004,-0.6046823820644807,1,0.2857142857142857,pos_low
-0.24022596278941888,-0.4745944759555904,1,0.2857142857142857,pos_low
0.6095145090511516,-0.4344448363543999,1,0.2857142857142857,pos_low
0.6928400433074329,-0.7724513789160127,1,0.2857142857142857,pos_low
-0.21902945570494115,-0.44308825943179697,1,0.2857142857142857,pos_low
0.48218977220029974,-0.4064015920772933,1,0.2857142857142857,pos_low
1.1313917191798573,0.0732015725438191,1,0.2857142857142857,pos_low
0.655220014145848,-0.7205664990942272,1,0.2857142857142857,pos_low
0.9096184768564355,-0.613130150355549,1,0.2857142857142857,pos_low
0.6050438543271797,-0.9560441000292392,1,0.2857142857142857,pos_low
0.28840846001116505,-0.6328446561017392,1,0.2857142857142857,pos_low
0.010205007915288722,-0.2774752481606587,1,0.2857142857142857,pos_low
0.03705378626961048,-0.9035943507994393,1,0.2857142857142857,pos_low
0.5874337934105658,-0.6873744168775855,1,0.2857142857142857,pos_low
0.18139109704436712,-0.39122191967243386,1,0.2857142857142857,pos_low
0.3974638317155725,-1.0351168060682863,1,0.2857142857142857,pos_low
0.2613212284055719,-0.9944563149865648,1,0.2857142857142857,pos_low
1.356252739317528,-1.2335029742628918,1,0.2857142857142857,pos_low
1.1703511899075534,-0.02348610630646214,1,0.2857142857142857,pos_low
0.5641409470769324,-0.9380038760347844,1,0.2857142857142857,pos_low
0.3328501609089475,-0.4161793803412605,1,0.2857142857142857,pos_low
1.7414927461797325,-0.4252524078172193,1,0.2857142857142857,pos_low
-0.3459717582215244,-0.42728678938830195,1,0.2857142857142857,pos_low
0.6623302886068507,-0.675900191319547,1,0.2857142857142857,pos_low
0.5300408500701882,-0.09602687351989253,1,0.2857142857142857,pos_low
-0.7290467046268223,-0.7826799517113392,1,0.2857142857142857,pos_low
0.30990640091927635,0.32625893342536105,1,0.2857142857142857,pos_low
0.4579741799849636,-0.29123002789120545,1,0.2857142857142857,pos_low
0.5753289711494181,0.2943436641543148,1,0.2857142857142857,pos_low
1.1746490197912185,-0.6136787341420886,1,0.2857142857142857,pos_low
0.1731689289952607,-0.44977209181382916,1,0.2857142857142857,pos_low
0.9881470002367538,-1.4025374228027743,1,0.2857142857142857,pos_low
0.9826945641679861,-0.5660379780544168,1,0.2857142857142857,pos_low
0.4708118543290095,-0.45314275329384346,1,0.2857142857142857,pos_low
0.4988446018614792,-0.47763415566343465,1,0.2857142857142857,pos_low
1.159699532844109,-0.46727944088470486,1,0.2857142857142857,pos_low
0.7645786882294331,0.1372039692833189,1,0.2857142857142857,pos_low
0.6474947944527754,-0.738244898184697,1,0.2857142857142857,pos_low
0.45129822207810927,-0.5429734103653217,1,0.2857142857142857,pos_low
1.0128729536933108,0.16697381588996907,1,0.2857142857142857,pos_low
-0.06660408863308853,0.017735710382901893,1,0.2857142857142857,pos_low
1.1019090931102333,-1.4504454143284597,1,0.2857142857142857,pos_low
0.5476663654566005,0.06330873122465508,1,0.2857142857142857,pos_low
0.886025491687786,-0.26601841568912804,1,0.2857142857142857,pos_low
-0.4918040972911374,-0.8150177962490421,1,0.2857142857142857,pos_low
0.7986483905254302,-1.0163767034116225,1,0.2857142857142857,pos_low
0.04464913331081638,-0.5292318401012176,1,0.2857142857142857,pos_low
1.0106281964430381,-0.7493021155726625,1,0.2857142857142857,pos_low
0.25725775483229474,-0.5584707539864492,1,0.2857142857142857,pos_low
0.7239692852043996,0.17536526817145726,1,0.2857142857142857,pos_low
0.8399797953293087,-0.5365878193750336,1,0.2857142857142857,pos_low
0.8693565686217452,-0.44737771891006606,1,0.2857142857142857,pos_low
0.7342765354708067,-0.6557086240586772,1,0.2857142857142857,pos_low
-0.30564867824220776,-0.23857974563030881,1,0.2857142857142857,pos_low
1.2432584269639224,-1.046467109755754,1,0.2857142857142857,pos_low
1.7043753561090578,-0.0381741297044616,1,0.2857142857142857,pos_low
-0.09978868028209098,-0.9448716698257427,1,0.2857142857142857,pos_low
0.3589249255305854,-0.6969472008273615,1,0.2857142857142857,pos_low
0.6677409344163256,-0.9949937394293259,1,0.2857142857142857,pos_low
0.11350739486484396,-0.6014492083497536,1,0.2857142857142857,pos_low
-0.009071145281287607,0.029023876895558964,1,0.2857142857142857,pos_low
0.5155471458381746,-0.9387678241858468,1,0.2857142857142857,pos_low
0.09543055422755836,-1.4278335777365627,1,0.2857142857142857,pos_low
1.0196116243330844,-0.8331828482618898,1,0.2857142857142857,pos_low
0.22616834080596127,0.045159074320329506,1,0.2857142857142857,pos_low
0.39438747736794116,-0.16047503382754308,1,0.2857142857142857,pos_low
-0.03608855020266377,-0.5927515318075074,1,0.2857142857142857,pos_low
0.29929866805832,-0.8237398195170478,1,0.2857142857142857,pos_low
-0.18946432787690715,-0.7630396404789218,1,0.2857142857142857,pos_low
-0.009540834914775864,-1.364400031185594,1,0.2857142857142857,pos_low
0.8438716398958159,-0.533591882140942,1,0.2857142857142857,pos_low
0.35865171815468866,-0.7516348227806293,1,0.2857142857142857,pos_low
0.5623419005654814,-1.1704407106537595,1,0.2857142857142857,pos_low
0.30805380264485493,-0.12566927343248196,1,0.2857142857142857,pos_low
0.41240454321651693,-0.6817658858684961,1,0.2857142857142857,pos_low
0.5439963069909171,-0.2893762489471463,1,0.2857142857142857,pos_low
0.5974946929058347,-0.2757611162670015,1,0.2857142857142857,pos_low
0.08708789587658389,-0.3128570737027532,1,0.2857142857142857,pos_low
1.260618819448619,-0.7445869205461053,1,0.2857142857142857,pos_low
0.5367520603222166,-0.345412854093857,1,0.2857142857142857,pos_low
1.1358501823697593,-0.6265082150617771,1,0.2857142857142857,pos_low
0.4611902273907173,-0.2080918652762262,1,0.2857142857142857,pos_low
0.9699710624188178,-0.6532543643581621,1,0.2857142857142857,pos_low
0.90141578186014,-0.2472994828880275,1,0.2857142857142857,pos_low
0.4258684442868844,-0.8366629894085349,1,0.2857142857142857,pos_low
0.5696226076258724,0.48690972788294595,1,0.2857142857142857,pos_low
0.3198513141776862,0.18962266645761416,1,0.2857142857142857,pos_low
0.7692278870176816,-0.65752255850511,1,0.2857142857142857,pos_low
0.38290145872601467,-0.38274900077824225,1,0.2857142857142857,pos_low
0.20822803768343773,0.29745243452111847,1,0.2857142857142857,pos_low
0.26600948544381775,0.5821894976081128,1,0.2857142857142857,pos_low
0.4239576390420405,-0.9412172548552125,1,0.2857142857142857,pos_low
-0.12044007401054135,-0.32617124584900536,1,0.2857142857142857,pos_low
0.6615845651775079,-0.4521239621673237,1,0.2857142857142857,pos_low
0.8935810613324302,-0.2833938410705233,1,0.2857142857142857,pos_low
0.5381727137674195,-0.9765160399763104,1,0.2857142857142857,pos_low
1.053660679386405,-0.6480417174904279,1,0.2857142857142857,pos_low
0.1654515435231394,-0.33735129301839784,1,0.2857142857142857,pos_low
0.36954693554457035,-0.8465479353684644,1,0.2857142857142857,pos_low
0.1988858025855028,-1.1103727858505357,1,0.2857142857142857,pos_low
-0.280282925999746,-0.4306771594221047,1,0.2857142857142857,pos_low
-0.2804253756199677,-0.1890660691360067,1,0.2857142857142857,pos_low
1.6488802595485836,-0.4724789648659922,1,0.2857142857142857,pos_low
0.28429727484518197,-0.8704368309082015,1,0.2857142857142857,pos_low
0.20254968540584067,-0.6427005919631043,1,0.2857142857142857,pos_low
0.17058431818092118,-0.0033601833156708394,1,0.2857142857142857,pos_low
0.4528607278135277,-0.3568419947916005,1,0.2857142857142857,pos_low
0.29041665479694173,-0.8036868839350084,1,0.2857142857142857,pos_low
0.9163948994913316,-0.3692730338879087,1,0.2857142857142857,pos_low
-0.0900126471859406,-1.176495550487057,1,0.2857142857142857,pos_low
0.23247012160219033,-0.9749780902660394,1,0.2857142857142857,pos_low
0.6947255127948738,-0.8906935120375918,1,0.2857142857142857,pos_low
0.8428917899422816,-0.7372728659800599,1,0.2857142857142857,pos_low
0.6532517932574228,-1.0271771928125912,1,0.2857142857142857,pos_low
0.1256541722243128,-0.7272218836096939,1,0.2857142857142857,pos_low
0.8953949135472816,-0.3804381145067528,1,0.2857142857142857,pos_low
0.4832215175724896,-0.19880919257809176,1,0.2857142857142857,pos_low
0.7819841050763827,-0.5520410761963706,1,0.2857142857142857,pos_low
1.1171028664757348,-0.5253032088085307,1,0.2857142857142857,pos_low
0.36503690851136283,0.11483896533669291,1,0.2857142857142857,pos_low
0.33744901482985945,-0.6447405259888852,1,0.2857142857142857,pos_low
0.7339979900008229,-0.8093504765704296,1,0.2857142857142857,pos_low
1.0728202603418542,-0.4543151525711487,1,0.2857142857142857,pos_low
0.7796026396939405,-0.4412591588096149,1,0.2857142857142857,pos_low
0.4856720666788174,-0.3107279743657909,1,0.2857142857142857,pos_low
0.3316320709258225,0.4539029749969621,1,0.2857142857142857,pos_low
0.687056389977483,-0.09298854891801939,1,0.2857142857142857,pos_low
1.28247939134601,-0.8298640218848445,1,0.2857142857142857,pos_low
0.1313853241287648,-0.7411044787871727,1,0.2857142857142857,pos_low
0.2942389069945792,-0.4462157609246045,1,0.2857142857142857,pos_low
0.7095113761483602,-1.4845792239877424,1,0.2857142857142857,pos_low
0.583564147668561,-0.6052191078315728,1,0.2857142857142857,pos_low
-0.5913020025467046,0.8137189346737714,0,0.3061224489795918,neg_up
-0.5111597213202644,0.08162212446456668,0,0.3061224489795918,neg_up
-0.9375008356430667,0.5918275629195341,0,0.3061224489795918,neg_up
0.6839521598245173,1.187555398906045,0,0.3061224489795918,neg_up
-0.9512157362841926,0.2066918315345424,0,0.3061224489795918,neg_up
-1.319777610198019,-0.16234772034532363,0,0.3061224489795918,neg_up
-0.5497040394291168,0.0028794402854706025,0,0.3061224489795918,neg_up
-0.5466466665397794,0.17929428907682948,0,0.3061224489795918,neg_up
-1.1645841424229773,-0.5033610509759905,0,0.3061224489795918,neg_up
0.20384620555175692,0.9958160278767236,0,0.3061224489795918,neg_up
0.7487066312112203,0.3252698975977978,0,0.3061224489795918,neg_up
0.3182667554570594,0.20854014279457145,0,0.3061224489795918,neg_up
0.16425874989692146,0.5875276419584409,0,0.3061224489795918,neg_up
-0.32300980981581434,0.5340521235468001,0,0.3061224489795918,neg_up
-1.0452262090115283,1.082581735013658,0,0.3061224489795918,neg_up
-0.6099400355091453,0.5473588070720496,0,0.3061224489795918,neg_up
0.5229042670258766,0.7253181947598397,0,0.3061224489795918,neg_up
-0.5431300775121075,0.6058139754541827,0,0.3061224489795918,neg_up
-0.5885912796008075,1.173364979819063,0,0.3061224489795918,neg_up
-0.13554360193727255,0.8499878465567966,0,0.3061224489795918,neg_up
0.2979450401742494,0.11728592073951477,0,0.3061224489795918,neg_up
-0.41947418272335885,0.07012670802230525,0,0.3061224489795918,neg_up
0.40983496982720424,-0.8266554201221488,0,0.3061224489795918,neg_up
-0.3866848956111034,1.1225269106299827,0,0.3061224489795918,neg_up
-0.45247232219865974,0.5831097649708943,0,0.3061224489795918,neg_up
-0.5784358179324213,0.9543505338223971,0,0.3061224489795918,neg_up
-1.109777904957735,0.21316954744318173,0,0.3061224489795918,neg_up
0.1865496539549817,0.23557604082699707,0,0.3061224489795918,neg_up
-0.07913466472692127,0.27281187375589633,0,0.3061224489795918,neg_up
0.409362572737785,-0.5664486186265631,0,0.3061224489795918,neg_up
-0.20020455640397233,-0.07604204344932708,0,0.3061224489795918,neg_up
-0.9060284416629252,0.46334638047875887,0,0.3061224489795918,neg_up
-0.33044299916120573,0.5674745306639086,0,0.3061224489795918,neg_up
-1.010165338419136,0.25163566909525226,0,0.3061224489795918,neg_up
-0.7674815792544454,-0.3171769818048451,0,0.3061224489795918,neg_up
-0.41197955400562003,-0.13714745597117795,0,0.3061224489795918,neg_up
-0.29823889060870296,0.298595309096032,0,0.3061224489795918,neg_up
-1.3479321852532806,1.1850321846506349,0,0.3061224489795918,neg_up
-0.9816016614270381,-0.25429619816911997,0,0.3061224489795918,neg_up
-1.139853486340799,0.6516412303526224,0,0.3061224489795918,neg_up
-0.9815100001018165,0.8728878814628855,0,0.3061224489795918,neg_up
0.15857222041233332,-0.09719920230951229,0,0.3061224489795918,neg_up
-1.0935242556154665,0.9901901133050266,0,0.3061224489795918,neg_up
-0.38734841838904793,-0.23985449205205867,0,0.3061224489795918,neg_up
-0.7377202243765795,0.9506798480460009,0,0.3061224489795918,neg_up
0.7330432151064905,0.39316815755954027,0,0.3061224489795918,neg_up
-0.8706478494526272,0.5827370830451191,0,0.3061224489795918,neg_up
-0.6270513969502749,-0.07127687941547722,0,0.3061224489795918,neg_up
-0.31196301382786595,0.5078089383775248,0,0.3061224489795918,neg_up
0.27094548369044136,1.2294402469911783,0,0.3061224489795918,neg_up
-0.4286482280850446,1.0108503549344365,0,0.3061224489795918,neg_up
-0.8236865213540463,-0.32046248033674607,0,0.3061224489795918,neg_up
-0.1978016889253369,0.9350798077684008,0,0.3061224489795918,neg_up
0.7571842153620356,-0.5404285177907764,0,0.3061224489795918,neg_up
-0.4359623149516122,1.5182125294748186,0,0.3061224489795918,neg_up
-1.1295283983911912,0.7621485954459475,0,0.3061224489795918,neg_up
-0.6424619699057095,0.1341413034520078,0,0.3061224489795918,neg_up
-0.6221440306266462,0.7212839360861875,0,0.3061224489795918,neg_up
0.2718432628373957,0.14977642681472697,0,0.3061224489795918,neg_up
0.24311346828232572,0.4939199223171944,0,0.3061224489795918,neg_up
-0.31630239910487534,0.3897966404155341,0,0.3061224489795918,neg_up
-0.5015352267132811,-0.056393988861831446,0,0.3061224489795918,neg_up
0.41694488179574885,0.7065375593201719,0,0.3061224489795918,neg_up
-0.4125997968442294,0.41331195242407776,0,0.3061224489795918,neg_up
-0.7835978628549489,1.4107997978936575,0,0.3061224489795918,neg_up
-0.038378709772668385,0.38756138017758757,0,0.3061224489795918,neg_up
-0.4191467198029357,0.3889148805919155,0,0.3061224489795918,neg_up
-0.09534265462405833,1.3618502168385063,0,0.3061224489795918,neg_up
-0.07712454608991998,0.8587214058901067,0,0.3061224489795918,neg_up
0.09570228938318326,1.013370576971304,0,0.3061224489795918,neg_up
-0.6149051314046017,0.4297036210328826,0,0.3061224489795918,neg_up
-0.7058142019359227,0.13145536172545075,0,0.3061224489795918,neg_up
-0.463034688478022,-0.051649742949873456,0,0.3061224489795918,neg_up
-0.5203227065181708,1.6149943444065795,0,0.3061224489795918,neg_up
-0.52964342513734,0.4584708947878743,0,0.3061224489795918,neg_up
-1.0755557080209521,0.565422918796227,0,0.3061224489795918,neg_up
-0.4961063237476245,1.4674385493394895,0,0.3061224489795918,neg_up
-0.32061597673964054,-0.10052285137165484,0,0.3061224489795918,neg_up
-0.9167532918087378,0.33546485199962817,0,0.3061224489795918,neg_up
-0.6236556440022354,1.2426769916178784,0,0.3061224489795918,neg_up
-0.0661090719523188,0.26825467944395487,0,0.3061224489795918,neg_up
-0.9899907358870774,0.11306718349612582,0,0.3061224489795918,neg_up
-1.3459750839907982,0.3368880067718403,0,0.3061224489795918,neg_up
-0.24189426401602587,0.005113506001975021,0,0.3061224489795918,neg_up
0.2630876350144279,0.25728416152331757,0,0.3061224489795918,neg_up
-1.0215425934186078,0.35199603934891477,0,0.3061224489795918,neg_up
-0.7225001384246832,-0.14589851471757143,0,0.3061224489795918,neg_up
-0.5364954342008358,0.2681421443250054,0,0.3061224489795918,neg_up
0.15079111551738755,0.5897374236719611,0,0.3061224489795918,neg_up
-1.1739890251548495,0.5553201765683051,0,0.3061224489795918,neg_up
-0.38181063914001356,-0.11150080155862518,0,0.3061224489795918,neg_up
0.46849180507897603,0.8384618840456395,0,0.3061224489795918,neg_up
-0.37622816302862183,0.7429222765011716,0,0.3061224489795918,neg_up
-0.8666619394535131,0.6088078294759478,0,0.3061224489795918,neg_up
-0.4275859177177674,0.9358995782591956,0,0.3061224489795918,neg_up
-0.5436587544066434,0.4877663664217898,0,0.3061224489795918,neg_up
-0.8638623199332217,0.47134694914851777,0,0.3061224489795918,neg_up
-0.933737520504705,0.19358397532998978,0,0.3061224489795918,neg_up
-0.1541222092466491,0.11712945593115692,0,0.3061224489795918,neg_up
-0.5438991784174808,0.592956810484364,0,0.3061224489795918,neg_up
-0.6263584328889018,0.013419269626788966,0,0.3061224489795918,neg_up
-0.6959845616113134,1.0797796183435144,0,0.3061224489795918,neg_up
-0.0019184721636514301,0.34166682118947767,0,0.3061224489795918,neg_up
-0.9430998048111658,-0.24448089395242156,0,0.3061224489795918,neg_up
-0.5260872753119761,0.36003732641876257,0,0.3061224489795918,neg_up
-0.5708083836349922,0.31631408667684774,0,0.3061224489795918,neg_up
0.15528899377070826,0.8885345117908249,0,0.3061224489795918,neg_up
-0.15131524647993283,1.267979404461398,0,0.3061224489795918,neg_up
-0.5891977201174083,-0.06618093953386073,0,0.3061224489795918,neg_up
-0.5877434725826501,0.08449328083083968,0,0.3061224489795918,neg_up
-0.7717930332368955,0.6885607869878807,0,0.3061224489795918,neg_up
-0.1418643024348194,0.5651461335419559,0,0.3061224489795918,neg_up
-0.9475475434348696,0.6996014947768106,0,0.3061224489795918,neg_up
-1.9122504024903877,1.0001353401498978,0,0.3061224489795918,neg_up
0.15824239657026984,0.5998063323726531,0,0.3061224489795918,neg_up
-0.4127885549426994,0.47568483453849475,0,0.3061224489795918,neg_up
-0.7408752879757031,0.8193758566455447,0,0.3061224489795918,neg_up
-0.7828809500505924,-0.6288687540643279,0,0.3061224489795918,neg_up
